time,flow,temp,salt
2004-02-15 00:00:00,    0.000000,    2.609075,    0.722033
2004-02-16 00:00:00,    0.000000,    2.614270,    0.722033
2004-02-17 00:00:00,    0.000000,    2.618539,    0.722033
2004-02-18 00:00:00,    0.000000,    2.622587,    0.722033
2004-02-19 00:00:00,    0.000000,    2.627623,    0.722034
2004-02-20 00:00:00,    0.000000,    2.632741,    0.722034
2004-02-21 00:00:00,    0.000000,    2.640025,    0.722034
2004-02-22 00:00:00,    0.000000,    2.649129,    0.722034
2004-02-23 00:00:00,    0.000000,    2.658464,    0.722034
2004-02-24 00:00:00,    0.000000,    2.664354,    0.722034
2004-02-25 00:00:00,    0.000000,    2.668634,    0.722035
2004-02-26 00:00:00,    0.000000,    2.671588,    0.722035
2004-02-27 00:00:00,    0.000000,    2.673169,    0.722035
2004-02-28 00:00:00,    0.000000,    2.674205,    0.722035
2004-02-29 00:00:00,    0.000000,    2.675113,    0.722035
2004-03-01 00:00:00,    0.000000,    2.676815,    0.722035
2004-03-02 00:00:00,    0.000000,    2.614379,    0.724486
2004-03-03 00:00:00,    0.000000,    2.625677,    0.724453
2004-03-04 00:00:00,    0.000000,    2.634945,    0.724453
2004-03-05 00:00:00,    0.000000,    2.642768,    0.724453
2004-03-06 00:00:00,    0.000000,    2.650320,    0.724454
2004-03-07 00:00:00,    0.000000,    2.657040,    0.724455
2004-03-08 00:00:00,    0.000000,    2.666090,    0.724455
2004-03-09 00:00:00,    0.000000,    2.674872,    0.724455
2004-03-10 00:00:00,    0.000000,    2.681248,    0.724455
2004-03-11 00:00:00,    0.000000,    2.689377,    0.724456
2004-03-12 00:00:00,    0.000000,    2.698027,    0.724456
2004-03-13 00:00:00,    0.000000,    2.710149,    0.724457
2004-03-14 00:00:00,    0.000000,    2.721877,    0.724458
2004-03-15 00:00:00,    0.000000,    2.728994,    0.724458
2004-03-16 00:00:00,    0.000000,    2.737316,    0.724458
2004-03-17 00:00:00,    0.000000,    2.750405,    0.724462
2004-03-18 00:00:00,    0.000000,    2.762010,    0.724463
2004-03-19 00:00:00,    0.000000,    2.770148,    0.724463
2004-03-20 00:00:00,    0.000000,    2.778128,    0.724463
2004-03-21 00:00:00,    0.000000,    2.788740,    0.724468
2004-03-22 00:00:00,    0.000000,    2.801441,    0.724470
2004-03-23 00:00:00,    0.000000,    2.814365,    0.724472
2004-03-24 00:00:00,    0.000000,    2.824631,    0.724472
2004-03-25 00:00:00,    0.000000,    2.834580,    0.724474
2004-03-26 00:00:00,    0.000000,    2.845976,    0.724476
2004-03-27 00:00:00,    0.000000,    2.851980,    0.724478
2004-03-28 00:00:00,    0.000000,    2.859838,    0.724479
2004-03-29 00:00:00,    0.000000,    2.877494,    0.724486
2004-03-30 00:00:00,    0.000000,    2.897121,    0.724488
2004-03-31 00:00:00,    0.000000,    2.918083,    0.724490
2004-04-01 00:00:00,    0.000000,    2.940290,    0.724492
2004-04-02 00:00:00,    0.000000,    2.963757,    0.724494
2004-04-03 00:00:00,    0.000000,    2.985753,    0.724495
2004-04-04 00:00:00,    0.000000,    3.005553,    0.724494
2004-04-05 00:00:00,    0.000000,    3.026290,    0.724490
2004-04-06 00:00:00,    0.000000,    3.048974,    0.724481
2004-04-07 00:00:00,    0.000000,    3.070053,    0.724504
2004-04-08 00:00:00,    0.000000,    3.093644,    0.724495
2004-04-09 00:00:00,    0.000000,    3.115154,    0.724478
2004-04-10 00:00:00,    0.000000,    3.135775,    0.724464
2004-04-11 00:00:00,    0.000000,    3.153658,    0.724460
2004-04-12 00:00:00,    0.000000,    3.171984,    0.724424
2004-04-13 00:00:00,    0.000000,    3.196539,    0.724402
2004-04-14 00:00:00,    0.000000,    3.219582,    0.724402
2004-04-15 00:00:00,    0.000000,    3.240293,    0.724366
2004-04-16 00:00:00,    0.000000,    3.258359,    0.724370
2004-04-17 00:00:00,    0.000000,    3.281705,    0.724366
2004-04-18 00:00:00,    0.000000,    3.306390,    0.724362
2004-04-19 00:00:00,    0.000000,    3.328863,    0.724350
2004-04-20 00:00:00,    0.000000,    3.348470,    0.724352
2004-04-21 00:00:00,    0.000000,    3.372309,    0.724346
2004-04-22 00:00:00,    0.000000,    3.398410,    0.724338
2004-04-23 00:00:00,    0.000000,    3.424550,    0.724321
2004-04-24 00:00:00,    0.000000,    3.445133,    0.724310
2004-04-25 00:00:00,    0.000000,    3.470494,    0.724306
2004-04-26 00:00:00,    0.000000,    3.501728,    0.724288
2004-04-27 00:00:00,    0.000000,    3.523698,    0.724271
2004-04-28 00:00:00,    0.000000,    3.551627,    0.724250
2004-04-29 00:00:00,    0.000000,    3.577622,    0.724256
2004-04-30 00:00:00,    0.000000,    3.604892,    0.724248
2004-05-01 00:00:00,    0.000000,    3.643792,    0.724240
2004-05-02 00:00:00,    0.000000,    3.678285,    0.724231
2004-05-03 00:00:00,    0.000000,    3.709813,    0.724222
2004-05-04 00:00:00,    0.000000,    3.828314,    0.724046
2004-05-05 00:00:00,    0.000000,    4.552272,    0.596820
2004-05-06 00:00:00,    0.000000,    4.257127,    0.640376
2004-05-07 00:00:00,    0.000000,    4.565537,    0.640038
2004-05-08 00:00:00,    0.000000,    4.566974,    0.648469
2004-05-09 00:00:00,    0.000000,    4.403522,    0.655700
2004-05-10 00:00:00,    0.000000,    4.446624,    0.656594
2004-05-11 00:00:00,    0.000000,    4.840177,    0.656909
2004-05-12 00:00:00,    0.000000,    5.124828,    0.657870
2004-05-13 00:00:00,    0.000000,    5.370667,    0.658020
2004-05-14 00:00:00,    0.000000,    5.604650,    0.658135
2004-05-15 00:00:00,    0.000000,    5.780073,    0.658209
2004-05-16 00:00:00,    0.000000,    6.166611,    0.658203
2004-05-17 00:00:00,    0.000000,    6.727312,    0.658180
2004-05-18 00:00:00,    0.000000,    8.107946,    0.658344
2004-05-19 00:00:00,    0.000000,    8.108354,    0.658585
2004-05-20 00:00:00,    0.000000,    8.528500,    0.658802
2004-05-21 00:00:00,    0.000000,    8.728828,    0.658985
2004-05-22 00:00:00,    0.000000,    9.010263,    0.659373
2004-05-23 00:00:00,    0.000000,    8.940410,    0.659613
2004-05-24 00:00:00,    0.000000,    9.191390,    0.659407
2004-05-25 00:00:00,    0.000000,    9.610577,    0.658093
2004-05-26 00:00:00,    0.000000,   10.302465,    0.657101
2004-05-27 00:00:00,    0.000000,   10.540294,    0.657174
2004-05-28 00:00:00,    0.000000,   10.751095,    0.657196
2004-05-29 00:00:00,    0.000000,   11.400181,    0.644882
2004-05-30 00:00:00,    0.000000,   11.576216,    0.651928
2004-05-31 00:00:00,    0.000000,   11.259261,    0.652978
2004-06-01 00:00:00,    0.000000,   11.445319,    0.651463
2004-06-02 00:00:00,    0.000000,   11.670369,    0.651318
2004-06-03 00:00:00,    0.000000,   11.927839,    0.651047
2004-06-04 00:00:00,    0.000000,   12.293922,    0.650797
2004-06-05 00:00:00,    0.000000,   12.698183,    0.650635
2004-06-06 00:00:00,    0.000000,   13.123551,    0.650087
2004-06-07 00:00:00,    0.000000,   14.396469,    0.644921
2004-06-08 00:00:00,    0.000000,   13.439574,    0.645207
2004-06-09 00:00:00,    0.000000,   13.865686,    0.645620
2004-06-10 00:00:00,    0.000000,   14.202631,    0.646057
2004-06-11 00:00:00,    0.000000,   14.628569,    0.646455
2004-06-12 00:00:00,    0.000000,   14.254793,    0.646571
2004-06-13 00:00:00,    0.000000,   14.064030,    0.646753
2004-06-14 00:00:00,    0.000000,   14.349179,    0.646748
2004-06-15 00:00:00,    0.000000,   14.647342,    0.646748
2004-06-16 00:00:00,    0.000000,   14.994605,    0.647965
2004-06-17 00:00:00,    0.000000,   14.770933,    0.648332
2004-06-18 00:00:00,    0.000000,   15.168945,    0.644046
2004-06-19 00:00:00,    0.000000,   16.075053,    0.646771
2004-06-20 00:00:00,    0.000000,   15.852036,    0.646210
2004-06-21 00:00:00,    0.000000,   15.293101,    0.644580
2004-06-22 00:00:00,    0.000000,   15.765956,    0.643158
2004-06-23 00:00:00,    0.000000,   15.339330,    0.642960
2004-06-24 00:00:00,    0.000000,   15.586847,    0.643305
2004-06-25 00:00:00,    0.000000,   15.867354,    0.642938
2004-06-26 00:00:00,    0.000000,   16.234330,    0.642072
2004-06-27 00:00:00,    0.000000,   16.611022,    0.641653
2004-06-28 00:00:00,    0.000000,   16.927505,    0.641264
2004-06-29 00:00:00,    0.000000,   17.173746,    0.641050
2004-06-30 00:00:00,    0.000000,   17.614088,    0.641023
2004-07-01 00:00:00,    0.000000,   17.994106,    0.640992
2004-07-02 00:00:00,    0.000000,   18.322021,    0.640952
2004-07-03 00:00:00,    0.000000,   18.665094,    0.639005
2004-07-04 00:00:00,    0.000000,   19.059352,    0.638368
2004-07-05 00:00:00,    0.000000,   19.261864,    0.638824
2004-07-06 00:00:00,    0.000000,   19.593959,    0.639639
2004-07-07 00:00:00,    0.000000,   19.870867,    0.639643
2004-07-08 00:00:00,    0.000000,   20.115933,    0.637768
2004-07-09 00:00:00,    0.000000,   19.915575,    0.635232
2004-07-10 00:00:00,    0.000000,   20.078555,    0.635525
2004-07-11 00:00:00,    0.000000,   20.371905,    0.635705
2004-07-12 00:00:00,    0.000000,   20.532542,    0.635666
2004-07-13 00:00:00,    0.000000,   20.583396,    0.636035
2004-07-14 00:00:00,    0.000000,   20.879797,    0.636414
2004-07-15 00:00:00,    0.000000,   21.249405,    0.636820
2004-07-16 00:00:00,    0.000000,   21.412686,    0.636384
2004-07-17 00:00:00,    0.000000,   21.687822,    0.635287
2004-07-18 00:00:00,    0.000000,   21.689271,    0.634651
2004-07-19 00:00:00,    0.000000,   21.655216,    0.634876
2004-07-20 00:00:00,    0.000000,   21.774167,    0.634995
2004-07-21 00:00:00,    0.000000,   21.164911,    0.633691
2004-07-22 00:00:00,    0.000000,   21.200163,    0.631862
2004-07-23 00:00:00,    0.000000,   21.280932,    0.631984
2004-07-24 00:00:00,    0.000000,   21.367136,    0.632119
2004-07-25 00:00:00,    0.000000,   21.584305,    0.632263
2004-07-26 00:00:00,    0.000000,   21.596163,    0.632849
2004-07-27 00:00:00,    0.000000,   20.680913,    0.632286
2004-07-28 00:00:00,    0.000000,   19.851374,    0.632722
2004-07-29 00:00:00,    0.000000,   19.722642,    0.633148
2004-07-30 00:00:00,    0.000000,   19.674761,    0.633740
2004-07-31 00:00:00,    0.000000,   19.208754,    0.634835
2004-08-01 00:00:00,    0.000000,   18.597721,    0.635278
2004-08-02 00:00:00,    0.000000,   18.516794,    0.635517
2004-08-03 00:00:00,    0.000000,   18.470506,    0.635933
2004-08-04 00:00:00,    0.000000,   18.571966,    0.636323
2004-08-05 00:00:00,    0.000000,   18.570138,    0.636220
2004-08-06 00:00:00,    0.000000,   18.426544,    0.633329
2004-08-07 00:00:00,    0.000000,   17.912121,    0.630091
2004-08-08 00:00:00,    0.000000,   17.360438,    0.628929
2004-08-09 00:00:00,    0.000000,   17.136869,    0.629060
2004-08-10 00:00:00,    0.000000,   17.132601,    0.629115
2004-08-11 00:00:00,    0.000000,   17.175468,    0.629150
2004-08-12 00:00:00,    0.000000,   17.387527,    0.629349
2004-08-13 00:00:00,    0.000000,   17.667430,    0.629349
2004-08-14 00:00:00,    0.000000,   17.925019,    0.629364
2004-08-15 00:00:00,    0.000000,   17.864233,    0.630001
2004-08-16 00:00:00,    0.000000,   17.605785,    0.630170
2004-08-17 00:00:00,    0.000000,   17.183669,    0.630247
2004-08-18 00:00:00,    0.000000,   16.519471,    0.631377
2004-08-19 00:00:00,    0.000000,   16.163420,    0.631386
2004-08-20 00:00:00,    0.000000,   15.977441,    0.631524
2004-08-21 00:00:00,    0.000000,   15.494494,    0.631707
2004-08-22 00:00:00,    0.000000,   15.070985,    0.631998
2004-08-23 00:00:00,    0.000000,   14.738371,    0.633414
2004-08-24 00:00:00,    0.000000,   14.694909,    0.633625
2004-08-25 00:00:00,    0.000000,   14.591548,    0.633824
2004-08-26 00:00:00,    0.000000,   14.492427,    0.633991
2004-08-27 00:00:00,    0.000000,   14.503552,    0.634115
2004-08-28 00:00:00,    0.000000,   14.317225,    0.635227
2004-08-29 00:00:00,    0.000000,   14.091452,    0.635353
2004-08-30 00:00:00,    0.000000,   14.091310,    0.635559
2004-08-31 00:00:00,    0.000000,   13.879217,    0.635591
2004-09-01 00:00:00,    0.000000,   13.892776,    0.635482
2004-09-02 00:00:00,    0.000000,   14.068820,    0.635488
2004-09-03 00:00:00,    0.000000,   14.305680,    0.635805
2004-09-04 00:00:00,    0.000000,   14.123594,    0.635439
2004-09-05 00:00:00,    0.000000,   13.974431,    0.635212
2004-09-06 00:00:00,    0.000000,   13.536537,    0.636553
2004-09-07 00:00:00,    0.000000,   13.091352,    0.637589
2004-09-08 00:00:00,    0.000000,   12.614372,    0.638776
2004-09-09 00:00:00,    0.000000,   12.271597,    0.638117
2004-09-10 00:00:00,    0.000000,   12.095095,    0.637452
2004-09-11 00:00:00,    0.000000,   11.664037,    0.638281
2004-09-12 00:00:00,    0.000000,   11.163638,    0.638494
2004-09-13 00:00:00,    0.000000,   10.961677,    0.637262
2004-09-14 00:00:00,    0.000000,   10.986443,    0.634522
2004-09-15 00:00:00,    0.000000,   11.074800,    0.631059
2004-09-16 00:00:00,    0.000000,   11.141542,    0.630939
2004-09-17 00:00:00,    0.000000,   10.969745,    0.632104
2004-09-18 00:00:00,    0.000000,   10.723875,    0.632064
2004-09-19 00:00:00,    0.000000,   10.323512,    0.634744
2004-09-20 00:00:00,    0.000000,    9.887122,    0.636199
2004-09-21 00:00:00,    0.000000,    9.449674,    0.636139
2004-09-22 00:00:00,    0.000000,    8.909942,    0.638683
2004-09-23 00:00:00,    0.000000,    8.463505,    0.639784
2004-09-24 00:00:00,    0.000000,    8.110205,    0.639585
2004-09-25 00:00:00,    0.000000,    7.927789,    0.642084
2004-09-26 00:00:00,    0.000000,    7.871118,    0.642210
2004-09-27 00:00:00,    0.000000,    7.730694,    0.642449
2004-09-28 00:00:00,    0.000000,    7.639276,    0.643960
2004-09-29 00:00:00,    0.000000,    7.530692,    0.644349
2004-09-30 00:00:00,    0.000000,    7.218910,    0.645635
2004-10-01 00:00:00,    0.000000,    6.837831,    0.646116
2004-10-02 00:00:00,    0.000000,    6.534365,    0.648304
2004-10-03 00:00:00,    0.000000,    6.336971,    0.648558
2004-10-04 00:00:00,    0.000000,    6.240070,    0.648692
2004-10-05 00:00:00,    0.000000,    6.272196,    0.648791
2004-10-06 00:00:00,    0.000000,    6.258765,    0.648990
2004-10-07 00:00:00,    0.000000,    6.209565,    0.649510
2004-10-08 00:00:00,    0.000000,    6.130026,    0.649860
2004-10-09 00:00:00,    0.000000,    6.055642,    0.649761
2004-10-10 00:00:00,    0.000000,    5.941548,    0.649519
2004-10-11 00:00:00,    0.000000,    5.836473,    0.649669
2004-10-12 00:00:00,    0.000000,    5.675421,    0.649935
2004-10-13 00:00:00,    0.000000,    5.483517,    0.651353
2004-10-14 00:00:00,    0.000000,    5.340542,    0.653579
2004-10-15 00:00:00,    0.000000,    5.101327,    0.655859
2004-10-16 00:00:00,    0.000000,    4.831193,    0.656253
2004-10-17 00:00:00,    0.000000,    4.590471,    0.658177
2004-10-18 00:00:00,    0.000000,    4.362423,    0.659975
2004-10-19 00:00:00,    0.000000,    4.119291,    0.660339
2004-10-20 00:00:00,    0.000000,    3.903670,    0.660481
2004-10-21 00:00:00,    0.000000,    3.737952,    0.660553
2004-10-22 00:00:00,    0.000000,    3.508726,    0.660034
2004-10-23 00:00:00,    0.000000,    3.099076,    0.658498
2004-10-24 00:00:00,    0.000000,    2.444602,    0.657787
2004-10-25 00:00:00,    0.000000,    2.521042,    0.657787
2004-10-26 00:00:00,    0.000000,    2.589527,    0.657786
2004-10-27 00:00:00,    0.000000,    2.619995,    0.657794
2004-10-28 00:00:00,    0.000000,    2.640121,    0.657857
2004-10-29 00:00:00,    0.000000,    2.669815,    0.657974
2004-10-30 00:00:00,    0.000000,    2.697523,    0.658141
2004-10-31 00:00:00,    0.000000,    2.723438,    0.658356
2004-11-01 00:00:00,    0.000000,    2.749658,    0.658596
2004-11-02 00:00:00,    0.000000,    2.776222,    0.658848
2004-11-03 00:00:00,    0.000000,    2.799593,    0.659100
2004-11-04 00:00:00,    0.000000,    2.804259,    0.659615
2004-11-05 00:00:00,    0.000000,    2.379439,    0.671640
2004-11-06 00:00:00,    0.000000,    2.408282,    0.671923
2004-11-07 00:00:00,    0.000000,    2.562034,    0.670635
2004-11-08 00:00:00,    0.000000,    2.587143,    0.670627
2004-11-09 00:00:00,    0.000000,    2.610084,    0.670619
2004-11-10 00:00:00,    0.000000,    2.620556,    0.672087
2004-11-11 00:00:00,    0.000000,    2.637314,    0.672084
2004-11-12 00:00:00,    0.000000,    2.588298,    0.673530
2004-11-13 00:00:00,    0.000000,    2.507240,    0.675788
2004-11-14 00:00:00,    0.000000,    2.521515,    0.675750
2004-11-15 00:00:00,    0.000000,    2.536266,    0.675770
2004-11-16 00:00:00,    0.000000,    2.539185,    0.675770
2004-11-17 00:00:00,    0.000000,    2.539664,    0.675766
2004-11-18 00:00:00,    0.000000,    2.541349,    0.675751
2004-11-19 00:00:00,    0.000000,    2.422868,    0.680349
2004-11-20 00:00:00,    0.000000,    2.330188,    0.683228
2004-11-21 00:00:00,    0.000000,    2.398651,    0.682246
2004-11-22 00:00:00,    0.000000,    2.470254,    0.681210
2004-11-23 00:00:00,    0.000000,    3.348088,    0.666051
2004-11-24 00:00:00,    0.000000,    3.343250,    0.666259
2004-11-25 00:00:00,    0.000000,    3.338589,    0.666463
2004-11-26 00:00:00,    0.000000,    3.334454,    0.666672
2004-11-27 00:00:00,    0.000000,    3.273817,    0.668039
2004-11-28 00:00:00,    0.000000,    3.269834,    0.668236
2004-11-29 00:00:00,    0.000000,    3.266297,    0.668457
2004-11-30 00:00:00,    0.000000,    3.070835,    0.674878
2004-12-01 00:00:00,    0.000000,    3.038360,    0.675521
2004-12-02 00:00:00,    0.000000,    3.028873,    0.675521
2004-12-03 00:00:00,    0.000000,    3.028875,    0.675521
2004-12-04 00:00:00,    0.000000,    3.028876,    0.675521
2004-12-05 00:00:00,    0.000000,    2.991200,    0.677472
2004-12-06 00:00:00,    0.000000,    2.974549,    0.678154
2004-12-07 00:00:00,    0.000000,    2.974908,    0.678978
2004-12-08 00:00:00,    0.000000,    3.012250,    0.680133
2004-12-09 00:00:00,    0.000000,    3.015656,    0.680990
2004-12-10 00:00:00,    0.000000,    3.010841,    0.681019
2004-12-11 00:00:00,    0.000000,    3.010790,    0.681019
2004-12-12 00:00:00,    0.000000,    2.968381,    0.682110
2004-12-13 00:00:00,    0.000000,    2.940307,    0.682692
2004-12-14 00:00:00,    0.000000,    2.940307,    0.682692
2004-12-15 00:00:00,    0.000000,    2.940307,    0.682692
2004-12-16 00:00:00,    0.000000,    2.940307,    0.682692
2004-12-17 00:00:00,    0.000000,    2.940307,    0.682692
2004-12-18 00:00:00,    0.000000,    2.940307,    0.682692
2004-12-19 00:00:00,    0.000000,    2.862658,    0.685058
2004-12-20 00:00:00,    0.000000,    2.862658,    0.685058
2004-12-21 00:00:00,    0.000000,    2.825463,    0.686207
2004-12-22 00:00:00,    0.000000,    2.838664,    0.687097
